assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,4,1,1.9,136,0.01,0.05,0.04,0.75,122,0,0,2.4,7.0,2022-10-22,78,14,0,0,0,0,13,0,18821,1,1,1,15.0,3,248,1382,1134,50,True,0,0,2,0.0435765981674194,80,Chelsea,Manchester United,1,1,18323,2022,558422,0.0,0,0,0,0.0435765981674194,0.0435765981674194,0.0,3,4,13,3.1,MID,1.0,0.11,0.14,0.03,1.27,0.0,0.0,2.63,5.27,13.77,7.0,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,3.0,0.0,0.67,0.04,0.17,0.0,0.67,0.0,0.04,0.33,0.12,1.77,17716.33,3.0,0.48,0.29,0.29
0,0,13,0,24.8,136,0.1,0.13,0.03,2.44,134,4,0,4.8,6.8,2022-10-29,90,5,1,0,0,0,14,0,18972,1,1,4,16.0,0,-122,1455,1577,50,False,0,0,1,0.0248873997479677,90,Brighton,Chelsea,4,1,18335,2022,560061,0.1510169953107834,0,2,0,0.0248873997479677,0.6430490016937256,0.5737969875335693,3,3,14,2.7,MID,1.0,0.04,0.07,0.03,1.26,0.0,0.0,2.0,6.4,4.77,8.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,3.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.14,0.12,1.97,18335.67,0.0,0.33,0.31,0.42
0,0,7,0,4.1,136,0.02,0.02,0.0,2.25,142,1,0,1.1,6.6,2022-11-06,77,1,0,0,0,0,15,0,17631,1,1,0,0.0,2,-1468,575,2043,50,True,0,0,0,0.0,79,Chelsea,Arsenal,0,1,18343,2022,562350,0.0,0,0,0,0.0,0.0,0.0,4,4,15,2.2,MID,0.67,0.07,0.11,0.04,1.48,1.33,0.0,3.3,6.73,12.67,13.33,86.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.0,0.0,1.33,0.03,0.05,0.0,0.67,0.0,0.03,0.32,0.27,1.93,18781.33,2.0,0.38,0.31,0.37
0,0,2,0,0.3,136,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2022-11-12,6,15,0,0,0,0,16,0,17153,1,0,1,0.0,1,-641,534,1175,50,False,0,0,0,0.0,6,Newcastle United,Chelsea,1,0,18357,2022,564736,0.0,0,0,0,0.0,0.0,0.0,3,4,16,1.5,MID,0.33,0.04,0.07,0.02,1.81,1.67,0.0,2.77,6.8,10.27,10.33,81.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.67,0.0,1.0,0.02,0.05,0.0,0.67,0.0,0.02,0.23,0.19,2.67,18474.67,1.0,0.44,0.29,0.32
0,1,21,0,4.8,136,0.04,0.04,0.0,1.29,230,1,0,2.2,13.4,2023-02-11,78,19,0,0,0,0,23,0,12876,1,1,1,4.0,3,-91,54,145,50,False,0,0,0,0.0,83,West Ham,Chelsea,1,1,18431,2022,574591,0.0,0,0,0,0.0,0.5098789930343628,0.5098789930343628,3,3,23,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.31,0.44
0,0,10,0,15.2,136,0.03,0.03,0.0,0.22,249,1,0,2.5,7.4,2023-02-26,61,18,0,0,0,0,25,0,13031,1,0,2,2.0,2,-93,104,197,50,False,0,0,0,0.0,69,Tottenham,Chelsea,2,0,18450,2022,578338,0.0559468008577823,0,1,0,0.0,0.0716649964451789,0.0157181993126869,3,4,25,1.2,MID,0.0,0.01,0.01,0.0,0.43,0.33,0.0,0.73,4.47,1.6,1.33,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.33,4292.0,2.0,0.4,0.31,0.35
0,0,17,1,13.4,136,0.18,0.18,0.0,0.51,255,0,0,2.5,9.2,2023-03-04,83,11,0,0,0,0,26,0,13012,1,0,1,2.0,3,-33,110,143,50,True,0,0,0,0.0,85,Chelsea,Leeds,1,0,18456,2022,579545,0.4182910025119781,0,1,0,0.0,0.4584859907627105,0.0401949994266033,2,4,26,2.0,MID,0.0,0.02,0.02,0.0,0.5,0.67,0.0,1.57,6.93,6.67,2.0,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,1.67,0.0,0.0,0.0,0.02,0.0,0.33,0.0,0.0,0.19,0.18,0.73,8635.67,3.0,0.61,0.26,0.19
0,0,9,0,22.1,136,0.01,0.01,0.0,2.08,266,1,0,3.8,10.2,2023-03-11,72,10,0,0,0,0,27,0,13295,1,3,1,6.0,2,224,387,163,50,False,0,0,0,0.0,79,Leicester,Chelsea,1,3,18467,2022,581306,0.095254898071289,0,2,0,0.0,0.1810600012540817,0.0858047977089881,3,3,27,1.8,MID,0.33,0.07,0.07,0.0,0.24,0.33,0.0,1.67,5.53,9.53,1.33,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,0.0,0.0,0.0,0.16,0.0,0.67,0.0,0.0,0.18,0.02,1.07,8681.0,2.0,0.27,0.29,0.5
0,0,4,0,0.7,136,0.0,0.0,0.0,0.29,275,1,0,0.3,2.4,2023-03-18,9,8,0,0,0,0,28,0,13939,0,2,2,0.0,1,339,626,287,50,True,0,0,0,0.0,6,Chelsea,Everton,2,2,18476,2022,583270,0.0,0,0,0,0.0,0.0,0.0,2,4,28,2.0,MID,0.33,0.07,0.07,0.0,0.94,0.67,0.0,2.93,8.93,16.9,3.33,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.33,0.0,0.0,0.0,0.19,0.0,1.33,0.0,0.0,0.24,0.05,1.67,13112.67,1.0,0.68,0.25,0.13
0,0,6,0,19.5,136,0.1,0.1,0.0,0.77,284,2,0,3.0,4.6,2023-04-01,56,2,0,0,0,0,29,0,13536,1,2,0,6.0,1,-183,141,324,50,True,0,0,0,0.0,59,Chelsea,Aston Villa,0,2,18485,2022,584923,0.0838119983673095,0,1,0,0.0,0.2643490135669708,0.1805370002985,2,4,29,1.5,MID,0.33,0.06,0.06,0.0,0.96,0.67,0.0,2.2,7.27,12.07,2.67,54.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,2.0,0.0,0.0,0.0,0.17,0.0,1.0,0.0,0.0,0.21,0.04,1.93,13415.33,1.0,0.6,0.27,0.19
0,0,4,0,1.5,136,0.01,0.01,0.0,0.82,341,0,0,0.5,3.8,2023-05-06,27,3,0,0,0,0,35,0,13130,0,3,1,0.0,1,-36,55,91,50,False,0,0,0,0.0,25,Bournemouth,Chelsea,1,3,18542,2022,594765,0.0,0,0,0,0.0,0.1193410903215408,0.1193410903215408,3,2,35,0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29,0.29,0.48
1,0,18,0,15.5,136,0.03,0.03,0.0,1.26,354,1,0,4.0,20.8,2023-05-13,45,16,0,0,0,0,36,0,13107,0,2,2,4.0,4,-45,32,77,50,True,0,0,0,0.0,45,Chelsea,Nottingham Forest,2,2,18555,2022,596377,0.1127516999840736,1,1,0,0.0,0.2302710562944412,0.1175193637609481,2,4,36,0.0,MID,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.17,1.27,0.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.23,4376.67,4.0,0.67,0.24,0.15
0,0,9,0,12.1,136,0.07,0.07,0.0,1.02,365,1,0,2.2,9.8,2023-05-21,80,13,0,0,0,0,37,0,14485,1,0,1,0.0,2,1041,1210,169,50,False,0,0,0,0.0,83,Manchester City,Chelsea,1,0,18566,2022,598989,0.014878524467349,0,1,0,0.0,0.3174515068531036,0.3025729656219482,3,5,37,2.2,MID,0.0,0.01,0.01,0.0,0.69,0.33,0.0,1.5,8.2,5.67,1.33,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.67,0.0,0.0,0.0,0.04,0.33,0.33,0.0,0.0,0.12,0.08,0.23,8745.67,2.0,0.81,0.17,0.08
0,0,3,0,0.8,136,0.0,0.0,0.0,1.13,319,0,0,0.2,1.2,2023-05-25,8,14,0,0,0,0,37,0,14485,0,1,4,0.0,1,1041,1210,169,50,False,0,0,0,0.0,1,Manchester United,Chelsea,4,1,18520,2022,599739,0.0,0,0,0,0.0,0.0078635280951857,0.0078635280951857,3,4,37,2.2,MID,0.0,0.01,0.01,0.0,0.69,0.33,0.0,1.5,8.2,5.67,1.33,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.67,0.0,0.0,0.0,0.04,0.33,0.33,0.0,0.0,0.12,0.08,0.23,8745.67,1.0,0.62,0.24,0.2
0,0,12,0,0.0,136,0.05,0.05,0.0,1.62,374,1,0,0.0,0.0,2023-05-28,59,15,0,0,0,0,38,0,14125,1,1,1,0.0,1,-86,177,263,50,True,0,0,0,0.0,64,Chelsea,Newcastle United,1,1,18575,2022,600913,0.0443487390875816,0,1,0,0.0,0.1323476880788803,0.0879989564418792,3,4,38,1.0,MID,0.0,0.01,0.01,0.0,1.07,0.33,0.0,1.57,8.6,5.93,1.33,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.33,2.0,0.0,0.0,0.0,0.04,0.33,0.33,0.0,0.0,0.12,0.08,0.97,13574.0,1.0,0.36,0.29,0.47
